# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63473773	0.6347366	-2.4749333e-10	0.07071066	0.07071066	0	136967.95	136967.69	-6e-05	660182.8	228448.4	-0.000338812	228449.92	660182.75	-4.6856978e-05
0	0.63445455	0.6344523	-3.2999112e-10	0.0703572	0.0703572	0	136906.86	136906.34	-7.2222225e-05	660390.9	227842.81	-0.00018742791	227845.55	660390.4	-0.00023833982
0	0.63416606	0.6341638	-1.8218259e-10	0.07000352	0.07000352	0	136844.6	136844.1	-3.6666668e-05	660601.4	227228.52	1.4417532e-05	227231.27	660600.75	-0.00026176832
0	0.63387597	0.63387364	-2.3374372e-10	0.06965008	0.06965007	0	136781.98	136781.48	-4.8333335e-05	660812	226611.64	-0.00028114187	226614.4	660811.5	-7.479094e-05
0	0.6335841	0.63358176	-3.0592925e-10	0.06929639	0.06929639	0	136718.98	136718.5	-7e-05	661022.94	225992.02	-0.0003171857	225994.8	661022.5	-0.00014372477
0	0.63329095	0.6332886	-2.2343148e-10	0.068942994	0.068942994	0	136655.72	136655.23	-4.8888887e-05	661233.8	225370.64	-0.00021626298	225373.42	661233.44	-9.5516145e-05
0	0.6329963	0.632994	4.8811183e-10	0.06858931	0.06858931	0	136592.16	136591.66	0.0001	661444.8	224747.25	0.00039287773	224750.05	661444.3	0.00028654846
0	0.6326998	0.6326975	-4.8123703e-11	0.068235844	0.068235844	0	136528.19	136527.67	-1.5555555e-05	661656.1	224120.86	6.127451e-05	224123.61	661655.56	-0.0001685049
0	0.63240194	0.63239956	-1.374963e-11	0.06788218	0.06788218	0	136463.9	136463.39	-8.333333e-06	661867.44	223492.48	1.0813149e-05	223495.27	661866.94	-8.064807e-05
0	0.6321024	0.63210005	-8.937259e-11	0.06752872	0.06752872	0	136399.27	136398.77	-1.6666667e-05	662078.8	222861.73	-5.7670128e-05	222864.47	662078.4	-7.704368e-05
0	0.63180137	0.63179904	3.0936666e-11	0.067175046	0.067175046	0	136334.3	136333.81	5.5555556e-06	662290.3	222228.88	1.0813149e-05	222231.64	662289.8	2.8835064e-05
0	0.6314986	0.63149625	-2.0968186e-10	0.066821575	0.066821575	0	136268.98	136268.47	-4.6666668e-05	662502	221593.22	-0.00015498846	221596	662501.6	-0.00015273572
0	0.63119423	0.63119185	-1.2718407e-10	0.06646811	0.06646811	0	136203.28	136202.8	-2.7777778e-05	662713.8	220955.33	-7.2087656e-05	220958.11	662713.3	-0.00012119738
0	0.63088846	0.6308861	-3.0936667e-10	0.066114426	0.066114426	0	136137.31	136136.8	-6.777778e-05	662925.56	220315.47	-0.00029916377	220318.27	662925.06	-0.0001468786
0	0.63058084	0.6305786	-1.3749629e-10	0.06576098	0.06576098	0	136070.94	136070.44	-3.9444443e-05	663137.5	219672.98	-2.8835064e-05	219675.72	663137	-0.00018923011
0	0.6302718	0.63026947	-3.0592925e-10	0.06540731	0.06540731	0	136004.27	136003.75	-6.4444444e-05	663349.4	219028.44	-0.000169406	219031.23	663348.9	-0.00028564734
0	0.62996095	0.6299586	-9.6247406e-11	0.0650539	0.0650539	0	135937.17	135936.67	-2.4444444e-05	663561.6	218380.95	-0.00016219723	218383.73	663561.1	-3.6043828e-05
0	0.6296484	0.62964606	-1.3749629e-10	0.06470023	0.06470023	0	135869.72	135869.22	-3e-05	663773.8	217731.1	-3.2439446e-05	217733.88	663773.3	-0.00011128532
0	0.6293345	0.62933207	-3.9873926e-10	0.06434677	0.06434677	0	135801.98	135801.48	-8.722222e-05	663985.94	217079.44	-0.00025951557	217082.22	663985.5	-0.00031177912
0	0.62901855	0.6290162	-5.499852e-11	0.06399311	0.06399311	0	135733.83	135733.33	-7.777778e-06	664198.3	216424.9	-1.4417532e-05	216427.69	664197.8	-6.442834e-05
0	0.62870115	0.62869877	-2.4749333e-10	0.06363963	0.06363963	0	135665.31	135664.81	-5.5e-05	664410.56	215768.08	-0.00023428489	215770.89	664410.25	-0.00011804354
