# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.69130176	0.69129324	-6.0377653e-10	0.070710704	0.070710704	0	71074.45	71073.586	-6.202912e-05	549398.7	418417.16	-0.00041682232	418423.62	549393.3	-0.00045080358
0	0.6912231	0.6912217	2.4637849e-11	0.07035722	0.07035722	0	71066.375	71066.24	6.416291e-07	549581.75	418129.78	-5.572309e-05	418130.53	549580.5	9.831583e-05
0	0.69114316	0.69114226	-9.1445046e-10	0.07000352	0.07000352	0	71058.14	71058.06	-9.446352e-05	549782.06	417817.97	-0.0007019565	417818.25	549781.1	-0.0006012862
0	0.69106257	0.6910617	-4.077584e-10	0.06965005	0.06965005	0	71049.875	71049.78	-4.1472398e-05	549984	417503.38	-0.0002985885	417503.62	549983.06	-0.00028788243
0	0.69098145	0.69098055	-7.8478907e-10	0.06929643	0.06929643	0	71041.52	71041.44	-8.3753526e-05	550186.8	417186.9	-0.00059510086	417187.2	550185.8	-0.00057414535
0	0.6908991	0.6908982	-8.538505e-11	0.068942994	0.068942994	0	71033.06	71032.97	-1.0274112e-05	550390.8	416867.56	-0.00013786285	416867.88	550390	2.3087543e-05
0	0.6908167	0.69081587	-1.0188468e-09	0.06858929	0.06858929	0	71024.59	71024.51	-0.00010349486	550596.8	416546.3	-0.0006633096	416546.62	550595.9	-0.0008709046
0	0.6907332	0.69073224	-4.877818e-10	0.06823583	0.06823583	0	71016.016	71015.93	-4.927841e-05	550802.9	416223.34	-0.00037163563	416223.7	550802	-0.00033148463
0	0.69064873	0.69064784	-1.0022668e-09	0.067882195	0.067882195	0	71007.33	71007.234	-0.00010312339	551012.2	415895.84	-0.0007568546	415896.06	551011.2	-0.00069702254
0	0.6905635	0.6905626	-3.8771789e-10	0.06752872	0.06752872	0	70998.56	70998.46	-3.9761977e-05	551222.06	415566.5	-0.00025759797	415566.88	551221.1	-0.00027445733
0	0.6904773	0.6904764	-3.6386572e-10	0.06717502	0.06717502	0	70989.7	70989.61	-3.7930786e-05	551433.6	415234.22	-0.00019512298	415234.62	551432.75	-0.0003343501
